"id","creation_time","property1","property2","property3","property4","property5","failed","time_of_death","details","type","origin_id","network_id","contents"
5714,"2019-06-26 16:05:11.437585","{""number"":63,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:05:11.488645","{}","lotty_info",37,3,"31"
5715,"2019-06-26 16:05:11.528627","{""number"": 63, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",37,3,"An ostrich egg"
5717,"2019-06-26 16:05:12.105962",,,,,,FALSE,,"{}","info",3,3,"{""question"": ""Which weighs more, on average?"", ""number"": 64, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""An olive"", ""Rwer"": ""A fig"", ""pic"": false}"
5735,"2019-06-26 16:05:16.116824","{""number"":64,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:05:20.116861","{}","lotty_info",33,3,"Ask Someone Else"
5737,"2019-06-26 16:05:16.7554","{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",32,3,"A fig"
5738,"2019-06-26 16:05:16.936242","{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",34,3,"A fig"
5739,"2019-06-26 16:05:17.227627","{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",40,3,"A fig"
5741,"2019-06-26 16:05:17.847847","{""number"":64,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:05:20.085443","{}","lotty_info",39,3,"Ask Someone Else"
5742,"2019-06-26 16:05:18.150439","{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",36,3,"A fig"
5746,"2019-06-26 16:05:18.651873","{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",37,3,"A fig"
5748,"2019-06-26 16:05:19.3311","{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",31,3,"A fig"
5749,"2019-06-26 16:05:19.438979","{""number"":64,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",35,3,"An olive"
5752,"2019-06-26 16:05:20.0628",,,,,,FALSE,,"{}","info",3,3,"Good Luck"
5790,"2019-06-26 16:05:25.635807","{""number"":64,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:05:25.701688","{}","lotty_info",33,3,"31"
5791,"2019-06-26 16:05:25.754504","{""number"": 64, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",33,3,"A fig"
5793,"2019-06-26 16:05:26.202853","{""number"":64,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:05:26.253658","{}","lotty_info",39,3,"31"
5794,"2019-06-26 16:05:26.286827","{""number"": 64, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",39,3,"A fig"
5796,"2019-06-26 16:05:26.840932",,,,,,FALSE,,"{}","info",3,3,"{""question"": ""How much does an average loaf of bread weigh?"", ""number"": 65, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""40g"", ""Rwer"": ""400g"", ""pic"": false}"
5809,"2019-06-26 16:05:29.725863","{""number"":65,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:05:39.824207","{}","lotty_info",33,3,"Ask Someone Else"
5811,"2019-06-26 16:05:30.044701","{""number"":65,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",35,3,"40g"
5812,"2019-06-26 16:05:30.380865","{""number"":65,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",32,3,"40g"
5815,"2019-06-26 16:05:30.968776","{""number"":65,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",34,3,"40g"
5820,"2019-06-26 16:05:31.483594","{""number"":65,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",36,3,"400g"
5826,"2019-06-26 16:05:33.551921","{""number"":65,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:05:39.793269","{}","lotty_info",37,3,"Ask Someone Else"
5839,"2019-06-26 16:05:36.88572","{""number"":65,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",40,3,"400g"
5847,"2019-06-26 16:05:38.748134","{""number"":65,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",31,3,"40g"
5849,"2019-06-26 16:05:39.115011","{""number"":65,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",39,3,"40g"
5852,"2019-06-26 16:05:39.783946",,,,,,FALSE,,"{}","info",3,3,"Good Luck"
5872,"2019-06-26 16:05:43.145154","{""number"":65,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:05:43.2231","{}","lotty_info",33,3,"31"
5874,"2019-06-26 16:05:43.27625","{""number"": 65, ""copying"": true, ""score"": 0, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",33,3,"40g"
5885,"2019-06-26 16:05:46.130134","{""number"":65,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:05:46.185093","{}","lotty_info",37,3,"31"
5887,"2019-06-26 16:05:46.229276","{""number"": 65, ""copying"": true, ""score"": 0, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",37,3,"40g"
5890,"2019-06-26 16:05:46.730605",,,,,,FALSE,,"{}","info",3,3,"{""question"": ""How much does a barrel of whisky weigh?"", ""number"": 66, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""2000kg"", ""Rwer"": ""200kg"", ""pic"": false}"
5902,"2019-06-26 16:05:49.437754","{""number"":66,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:06:03.013721","{}","lotty_info",33,3,"Ask Someone Else"
5907,"2019-06-26 16:05:50.671189","{""number"":66,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:06:02.938787","{}","lotty_info",37,3,"Ask Someone Else"
5911,"2019-06-26 16:05:52.012599","{""number"":66,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:06:02.997785","{}","lotty_info",39,3,"Ask Someone Else"
5916,"2019-06-26 16:05:53.302674","{""number"":66,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",32,3,"2000kg"
5917,"2019-06-26 16:05:53.304474","{""number"":66,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",31,3,"200kg"
5924,"2019-06-26 16:05:55.236508","{""number"":66,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",40,3,"200kg"
5930,"2019-06-26 16:05:56.252613","{""number"":66,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",35,3,"200kg"
5937,"2019-06-26 16:05:57.941601","{""number"":66,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",36,3,"200kg"
5954,"2019-06-26 16:06:02.299079","{""number"":66,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":false}",,,,,FALSE,,"{}","lotty_info",34,3,"2000kg"
5959,"2019-06-26 16:06:02.918808",,,,,,FALSE,,"{}","info",3,3,"Good Luck"
5972,"2019-06-26 16:06:07.705778","{""number"":66,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:06:07.786178","{}","lotty_info",37,3,"31"
5973,"2019-06-26 16:06:07.758362","{""number"":66,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:06:07.832175","{}","lotty_info",33,3,"31"
5974,"2019-06-26 16:06:07.833763","{""number"": 66, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",37,3,"200kg"
5975,"2019-06-26 16:06:07.907719","{""number"": 66, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",33,3,"200kg"
5991,"2019-06-26 16:06:09.74767","{""number"":66,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:06:09.820875","{}","lotty_info",39,3,"31"
5993,"2019-06-26 16:06:09.861786","{""number"": 66, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",39,3,"200kg"
5995,"2019-06-26 16:06:10.454759",,,,,,FALSE,,"{}","info",3,3,"{""question"": ""How much does an average grizzly bear weigh?"", ""number"": 67, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""3,400kg"", ""Rwer"": ""340kg"", ""pic"": false}"
6005,"2019-06-26 16:06:13.308228","{""number"":67,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:06:23.724851","{}","lotty_info",33,3,"Ask Someone Else"
6006,"2019-06-26 16:06:13.73139","{""number"":67,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",32,3,"3,400kg"
6018,"2019-06-26 16:06:15.098362","{""number"":67,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",34,3,"3,400kg"
6019,"2019-06-26 16:06:15.25256","{""number"":67,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",37,3,"3,400kg"
6024,"2019-06-26 16:06:16.097388","{""number"":67,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",31,3,"3,400kg"
6026,"2019-06-26 16:06:16.647806","{""number"":67,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",40,3,"340kg"
6031,"2019-06-26 16:06:18.481918","{""number"":67,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",36,3,"340kg"
6041,"2019-06-26 16:06:20.127402","{""number"":67,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",35,3,"3,400kg"
6056,"2019-06-26 16:06:23.200669","{""number"":67,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",39,3,"340kg"
6059,"2019-06-26 16:06:23.716183",,,,,,FALSE,,"{}","info",3,3,"Good Luck"
6091,"2019-06-26 16:06:30.238989","{""number"":67,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:06:30.277823","{}","lotty_info",33,3,"34"
6092,"2019-06-26 16:06:30.303486","{""number"": 67, ""copying"": true, ""score"": 0, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",33,3,"3,400kg"
6101,"2019-06-26 16:06:30.883953",,,,,,FALSE,,"{}","info",3,3,"{""question"": ""How much does a typical jacket potato weigh?"", ""number"": 68, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""18g"", ""Rwer"": ""180g"", ""pic"": false}"
6110,"2019-06-26 16:06:33.03992","{""number"":68,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:06:45.292496","{}","lotty_info",37,3,"Ask Someone Else"
6113,"2019-06-26 16:06:34.466726","{""number"":68,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:06:45.328954","{}","lotty_info",33,3,"Ask Someone Else"
6122,"2019-06-26 16:06:36.529437","{""number"":68,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",34,3,"18g"
6125,"2019-06-26 16:06:36.89881","{""number"":68,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",32,3,"18g"
6133,"2019-06-26 16:06:38.713061","{""number"":68,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",36,3,"18g"
6134,"2019-06-26 16:06:38.716884","{""number"":68,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",35,3,"18g"
6136,"2019-06-26 16:06:39.909454","{""number"":68,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",40,3,"180g"
6147,"2019-06-26 16:06:42.408365","{""number"":68,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",31,3,"18g"
6159,"2019-06-26 16:06:44.773817","{""number"":68,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",39,3,"180g"
6162,"2019-06-26 16:06:45.285332",,,,,,FALSE,,"{}","info",3,3,"Good Luck"
6183,"2019-06-26 16:06:50.335713","{""number"":68,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:06:50.373161","{}","lotty_info",33,3,"31"
6185,"2019-06-26 16:06:50.426314","{""number"": 68, ""copying"": true, ""score"": 0, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",33,3,"18g"
6191,"2019-06-26 16:06:50.79837","{""number"":68,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:06:50.868498","{}","lotty_info",37,3,"31"
6193,"2019-06-26 16:06:50.935798","{""number"": 68, ""copying"": true, ""score"": 0, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",37,3,"18g"
6197,"2019-06-26 16:06:51.525753",,,,,,FALSE,,"{}","info",3,3,"{""question"": ""Which weighs more, on average?"", ""number"": 69, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""An apricot"", ""Rwer"": ""An avocado"", ""pic"": false}"
6217,"2019-06-26 16:06:54.884837","{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",40,3,"An avocado"
6218,"2019-06-26 16:06:55.073214","{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",33,3,"An avocado"
6220,"2019-06-26 16:06:55.260245","{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",36,3,"An avocado"
6221,"2019-06-26 16:06:56.055111","{""number"":69,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",35,3,"An apricot"
6224,"2019-06-26 16:06:56.520312","{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",39,3,"An avocado"
6227,"2019-06-26 16:06:57.230415","{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",32,3,"An avocado"
6228,"2019-06-26 16:06:57.278709","{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",34,3,"An avocado"
6229,"2019-06-26 16:06:57.648808","{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",31,3,"An avocado"
6231,"2019-06-26 16:06:57.836255","{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",37,3,"An avocado"
6235,"2019-06-26 16:06:58.169528",,,,,,FALSE,,"{}","info",3,3,"{""question"": ""Which weighs more, on average?"", ""number"": 70, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""A coconut"", ""Rwer"": ""A watermelon"", ""pic"": false}"
6245,"2019-06-26 16:07:01.727954","{""number"":70,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",36,3,"A coconut"
6247,"2019-06-26 16:07:02.118121","{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",32,3,"A watermelon"
6248,"2019-06-26 16:07:02.239442","{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",34,3,"A watermelon"
6249,"2019-06-26 16:07:02.341199","{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",33,3,"A watermelon"
6252,"2019-06-26 16:07:02.704859","{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",39,3,"A watermelon"
6255,"2019-06-26 16:07:03.139219","{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",40,3,"A watermelon"
6257,"2019-06-26 16:07:03.472824","{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",37,3,"A watermelon"
6258,"2019-06-26 16:07:04.39638","{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",35,3,"A watermelon"
6268,"2019-06-26 16:07:07.473193","{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",31,3,"A watermelon"
6272,"2019-06-26 16:07:07.964587",,,,,,FALSE,,"{}","info",3,3,"{""question"": ""\""Chave\"" means \""key\"" in which language?"", ""number"": 71, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Spanish"", ""Rwer"": ""Portugese"", ""pic"": false}"
6297,"2019-06-26 16:07:11.921895","{""number"":71,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:07:19.062736","{}","lotty_info",39,3,"Ask Someone Else"
6299,"2019-06-26 16:07:12.182704","{""number"":71,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",33,3,"Spanish"
6300,"2019-06-26 16:07:12.244421","{""number"":71,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",36,3,"Spanish"
6305,"2019-06-26 16:07:12.70596","{""number"":71,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:07:19.047726","{}","lotty_info",40,3,"Ask Someone Else"
6308,"2019-06-26 16:07:13.652807","{""number"":71,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",32,3,"Spanish"
6309,"2019-06-26 16:07:13.933886","{""number"":71,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",35,3,"Portugese"
6310,"2019-06-26 16:07:14.4559","{""number"":71,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",34,3,"Portugese"
6312,"2019-06-26 16:07:14.889729","{""number"":71,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",37,3,"Portugese"
6322,"2019-06-26 16:07:18.543174","{""number"":71,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",31,3,"Portugese"
6326,"2019-06-26 16:07:19.042716",,,,,,FALSE,,"{}","info",3,3,"Good Luck"
